,Time,EEG
1410,1.4104700000000001,1.0500411759447426
1411,1.4114703333333332,1.2289210271522257
1412,1.4124706666666667,1.4198062375011524
1413,1.413471,1.41620462975872
1414,1.4144713333333332,1.462125128474735
1415,1.4154716666666667,1.4330121325567384
1416,1.416472,1.2577338890916878
1417,1.4174723333333334,1.1574891402606469
1418,1.4184726666666665,1.0629469370217923
1419,1.419473,1.0449388983096297
1420,1.4204733333333333,1.0983627464890457
1421,1.4214736666666665,1.112168909501704
1422,1.422474,1.1697946333806246
1423,1.4234743333333333,1.0149255004560251
1424,1.4244746666666666,0.9927155860443577
1425,1.4254749999999998,0.8951720430201427
1426,1.4264753333333333,0.7706164419276839
1427,1.4274756666666668,0.6964833492292788
1428,1.4284759999999999,0.6205494526596592
1429,1.4294763333333333,0.5058982728588898
1430,1.4304766666666666,0.3879456192942239
1431,1.4314769999999999,0.20576429432284235
1432,1.4324773333333332,0.203363222494554
1433,1.4334776666666667,0.1622448674351157
1434,1.434478,-0.10547464141903705
1435,1.4354783333333332,-0.34528169026933925
1436,1.4364786666666667,-0.2552414967085256
1437,1.437479,-0.1898122893876659
1438,1.4384793333333332,-0.10787571324732541
1439,1.4394796666666667,-0.11808026851755096
1440,1.44048,-0.12018120636730328
1441,1.4414803333333333,-0.08626606679273012
1442,1.4424806666666665,-0.11207758894683005
1443,1.443481,-0.17510572443939965
1444,1.444481333333333,0.07520601365966247
1445,1.4454816666666666,0.1529407141004983
1446,1.446482,0.18895679152482378
1447,1.4474823333333333,0.07850748742355897
1448,1.4484826666666666,-0.05115039130401276
1449,1.4494829999999999,0.004374394725155688
1450,1.4504833333333333,-0.09767115797709985
1451,1.4514836666666666,-0.1162794646463347
1452,1.4524839999999999,-0.10427410550489286
1453,1.4534843333333334,-0.05145052528254881
1454,1.4544846666666666,-0.006130294523605911
1455,1.455485,0.033187256664616076
1456,1.4564853333333334,0.11842530656885304
1457,1.4574856666666667,-0.00763096441628614
1458,1.458486,-0.08926740657809057
1459,1.4594863333333332,-0.31016601478062195
1460,1.4604866666666667,-0.44822764490720296
1461,1.4614869999999998,-0.5478721257811702
1462,1.4624873333333333,-0.5187591298631737
1463,1.4634876666666667,-0.32157110596499167
1464,1.464488,-0.190712691323274
1465,1.4654883333333333,-0.18200880594572869
1466,1.4664886666666666,-0.42571759651699953
1467,1.467489,-0.5460713219099539
1468,1.4684893333333333,-0.8161919025923968
1469,1.4694896666666666,-0.8624125352869478
1470,1.47049,-0.8405027548538164
1471,1.4714903333333331,-0.8921257991620163
1472,1.4724906666666666,-0.85010704216697
1473,1.4734909999999999,-0.9329440202429186
1474,1.4744913333333334,-0.9452495133628964
1475,1.4754916666666666,-1.1193272209138028
1476,1.476492,-1.3279203359963563
1477,1.4774923333333334,-1.4272646828917874
1478,1.4784926666666665,-1.4059551704157283
1479,1.479493,-1.3891476676177097
1480,1.4804933333333334,-1.3036094837349366
1481,1.4814936666666665,-1.1565438342522725
1482,1.482494,-1.2240739794228845
1483,1.4834943333333332,-1.219571969744844
1484,1.4844946666666667,-1.4821892009638837
1485,1.4854949999999998,-1.431466558591292
1486,1.4864953333333333,-1.5806331459237069
1487,1.4874956666666668,-1.6472628891587089
1488,1.4884959999999998,-1.5170047424740651
1489,1.4894963333333333,-1.3927492753601423
1490,1.4904966666666666,-1.444072185689806
1491,1.4914969999999999,-1.3459283747085191
1492,1.4924973333333333,-1.2387805443711508
1493,1.4934976666666666,-0.9317434843287744
1494,1.494498,-0.7702714038763818
1495,1.4954983333333332,-0.7195487615037883
1496,1.4964986666666666,-0.6033969118103386
1497,1.497499,-0.4083098257619089
1498,1.4984993333333332,-0.2069199261642205
1499,1.4994996666666667,-0.1426912547575067
1500,1.5005,-0.17060371476135897
1501,1.5015003333333332,-0.2312307784256402
1502,1.5025006666666665,-0.2687475257426476
1503,1.503501,-0.3209708380079196
1504,1.5045013333333335,-0.48694492813835283
1505,1.5055016666666665,-0.507354038678804
1506,1.506502,-0.4689368894261901
1507,1.5075023333333333,-0.42001505092481467
1508,1.5085026666666665,-0.4974496173871145
1509,1.509503,-0.2654460519787511
1510,1.5105033333333333,-0.07276003775860806
1511,1.5115036666666666,0.10131766979229845
1512,1.5125039999999998,0.2600885444378684
1513,1.5135043333333333,0.38554454746593547
1514,1.5145046666666666,0.3666361068181646
1515,1.5155049999999999,0.5260072494208048
1516,1.5165053333333334,0.5019965311379212
1517,1.5175056666666666,0.3420251205782089
1518,1.518506,0.33932391477138446
1519,1.5195063333333332,0.2949040859480497
1520,1.5205066666666667,0.31651373240264497
1521,1.521507,0.29730515777633804
1522,1.5225073333333332,0.24328104163984807
1523,1.5235076666666667,0.23397688830523064
1524,1.524508,0.2009621506662656
1525,1.5255083333333332,0.015179217952453333
1526,1.5265086666666665,-0.01033217022311055
1527,1.527509,0.07130427193869388
1528,1.5285093333333333,0.08631097086549616
1529,1.5295096666666665,0.008576270424660328
1530,1.53051,0.027184577093895164
1531,1.531510333333333,-0.03974530011964303
1532,1.5325106666666666,-0.09286901432052312
1533,1.533511,-0.06435628635959878
1534,1.5345113333333333,0.0695034680674776
1535,1.5355116666666666,0.13373213947419138
1536,1.5365119999999999,0.24388130959692014
1537,1.5375123333333334,0.3927477629508006
1538,1.5385126666666664,0.4356669218814551
1539,1.539513,0.4455713431731446
1540,1.5405133333333334,0.4491729509155772
1541,1.5415136666666667,0.40385272015663426
1542,1.542514,0.1601439295853634
1543,1.5435143333333332,0.06710239623918923
1544,1.5445146666666667,0.05209569731238695
1545,1.545515,0.05449676914067532
1546,1.5465153333333332,0.06290052053968459
1547,1.5475156666666667,0.12832972786054256
1548,1.5485159999999998,0.1352328093668716
1549,1.5495163333333333,0.14933910635806574
1550,1.5505166666666665,0.0013730549397952313
1551,1.551517,-0.06375601840252669
1552,1.5525173333333333,0.011577610210020786
1553,1.5535176666666666,0.018780825694885882
1554,1.554518,0.1010175358137624
1555,1.5555183333333331,0.0899125786079287
1556,1.5565186666666666,0.18985719346043192
1557,1.557519,0.2015624186233377
1558,1.5585193333333331,0.3516294078913623
1559,1.5595196666666666,0.3636347670328042
1560,1.56052,0.5104002825369305
1561,1.5615203333333334,0.7321992926750682
1562,1.5625206666666664,0.8957723109772149
1563,1.563521,1.0980626125105097
1564,1.5645213333333334,1.158389542196255
1565,1.5655216666666665,1.1295766802567946
1566,1.566522,1.1205726609007132
1567,1.5675223333333332,1.0536427836871751
1568,1.5685226666666665,0.9798098249673076
1569,1.569523,1.105866095952447
1570,1.5705233333333333,1.3009531820008784
1571,1.5715236666666668,1.6112917158071496
1572,1.5725239999999998,1.7766655379805125
1573,1.5735243333333333,1.699230971518211
1574,1.5745246666666668,1.6668165018363181
1575,1.5755249999999998,1.5605690734345579
1576,1.5765253333333333,1.5257535319243767
1577,1.5775256666666666,1.3369692594252038
1578,1.5785259999999999,1.1463841830548132
1579,1.5795263333333331,1.2247191514527211
1580,1.5805266666666666,1.2763421957609227
1581,1.5815270000000001,1.2889478228594367
1582,1.5825273333333332,1.0932604688539331
1583,1.5835276666666667,0.9702055376541542
1584,1.584528,0.9747075473321949
1585,1.5855283333333332,0.8039313135451849
1586,1.5865286666666667,0.7688156380564676
1587,1.587529,0.7841224709618059
1588,1.5885293333333332,0.9530979008775996
1589,1.5895296666666665,0.9116794118396253
1590,1.59053,0.8654587791450743
1591,1.5915303333333333,0.8057321174164012
1592,1.5925306666666665,0.7048871006282881
1593,1.593531,0.5650246666304908
1594,1.5945313333333333,0.5779304277075408
1595,1.5955316666666666,0.6106450313679697
1596,1.5965319999999998,0.6868790619161254
1597,1.5975323333333333,0.6760742386888277
1598,1.5985326666666666,0.6481617786849754
1599,1.5995329999999999,0.5410139483476071
1600,1.6005333333333334,0.49659411952427235
1601,1.6015336666666666,0.4029523182210261
1602,1.602534,0.40865486381321103
1603,1.6035343333333332,0.2612890803520126
1604,1.6045346666666667,0.17965263819020638
1605,1.605535,0.12742932592493442
1606,1.6065353333333332,0.04759368763434627
1607,1.6075356666666667,-0.07125936786592783
1608,1.6085359999999997,-0.01573458183675937
1609,1.6095363333333332,0.031986720750471896
1610,1.6105366666666667,0.01187774418855683
1611,1.611537,0.06710239623918923
1612,1.6125373333333333,0.10521941151326704
1613,1.6135376666666665,0.16374553732779595
1614,1.614538,0.19856107883797725
1615,1.615538333333333,0.09591525817864963
1616,1.6165386666666666,-0.12438308206680793
1617,1.617539,-0.23993466380318726
1618,1.618539333333333,-0.45993287007010875
1619,1.6195396666666666,-0.527162881262183
1620,1.6205399999999999,-0.5412691782533772
1621,1.6215403333333334,-0.500450957172475
1622,1.6225406666666666,-0.4104107636116612
1623,1.623541,-0.4593326021130366
1624,1.6245413333333334,-0.5895907487976805
1625,1.6255416666666664,-0.4605331380271808
1626,1.626542,-0.4560311283491401
1627,1.6275423333333334,-0.520259799755854
1628,1.6285426666666667,-0.5658801644933329
1629,1.629543,-0.6742285307448455
1630,1.6305433333333332,-0.6913361675214
1631,1.6315436666666667,-0.7480614894647144
1632,1.6325439999999998,-0.811089624957284
1633,1.6335443333333333,-1.081510339618261
1634,1.6345446666666668,-1.3213173884685634
1635,1.6355449999999998,-1.3894478015962457
1636,1.6365453333333333,-1.2850011770657017
1637,1.6375456666666666,-1.212668888238513
1638,1.638546,-1.266993138353539
1639,1.6395463333333333,-1.2753968897525483
1640,1.6405466666666666,-1.5061999192467674
1641,1.641547,-1.549119078177422
1642,1.6425473333333331,-1.628654582489474
1643,1.6435476666666666,-1.6190502951763206
1644,1.644548,-1.6094460078631672
1645,1.6455483333333332,-1.5695281887178731
1646,1.6465486666666667,-1.5773316721598103
1647,1.647549,-1.6634701239996554
1648,1.6485493333333334,-1.6526653007723577
1649,1.6495496666666665,-1.5281096996798988
1650,1.65055,-1.5983410506573335
1651,1.6515503333333335,-1.6787769569049937
1652,1.6525506666666665,-1.6517648988367497
1653,1.653551,-1.6232521708758254
1654,1.6545513333333333,-1.5527206859198546
1655,1.6555516666666665,-1.5461177383920615
1656,1.6565519999999998,-1.562324973233008
1657,1.6575523333333333,-1.4845902727921723
1658,1.6585526666666668,-1.470784109779514
1659,1.6595529999999998,-1.4263642809561794
1660,1.6605533333333333,-1.3633361454636097
1661,1.6615536666666666,-1.1559435662952005
1662,1.6625539999999999,-1.042793056387111
1663,1.6635543333333334,-0.9779641170233254
1664,1.6645546666666666,-0.8642133391581641
1665,1.665555,-0.9005295505610256
1666,1.6665553333333332,-0.7504625612930028
1667,1.6675556666666667,-0.7309538526881598
1668,1.6685560000000002,-0.7894799785026887
1669,1.6695563333333332,-0.8363008791543118
1670,1.6705566666666667,-0.8119900268928921
1671,1.671557,-0.5691816382572294
1672,1.6725573333333332,-0.330575125321073
1673,1.6735576666666665,-0.15679755174870086
1674,1.674558,-0.027739940978201198
1675,1.6755583333333333,-0.0841651289429778
1676,1.6765586666666665,-0.11778013453901491
1677,1.677559,0.005875064617835917
1678,1.6785593333333333,0.177251566361918
1679,1.6795596666666666,0.5152024261935072
1680,1.68056,0.9527977668990636
1681,1.6815603333333333,0.8843672197928452
1682,1.6825606666666666,0.5497178337251525
1683,1.6835609999999999,0.4335659840317028
1684,1.6845613333333334,0.1463377665727053
1685,1.6855616666666664,0.14003495302344834
1686,1.686562,0.4635793818853074
1687,1.6875623333333334,0.7276972829970275
1688,1.6885626666666667,0.8468504724758394
1689,1.689563,1.0233292518550343
1690,1.6905633333333332,1.0455391662667017
1691,1.6915636666666667,1.0845565834763877
1692,1.692564,0.955498972705888
1693,1.6935643333333332,0.8453498025831592
1694,1.6945646666666667,0.9530979008775996
1695,1.6955649999999998,1.098662880467582
1696,1.6965653333333333,1.0821555116480994
1697,1.6975656666666665,0.987613308409245
1698,1.698566,0.9458946853927345
1699,1.6995663333333333,0.909878607968409
1700,1.7005666666666666,0.8618571714026417
1701,1.701567,0.9332890582942206
1702,1.702567333333333,0.9912149161516776
1703,1.7035676666666666,0.9320885223800764
1704,1.704568,0.7634132264428187
1705,1.7055683333333331,0.6997848229931752
1706,1.7065686666666666,0.5557205132958734
1707,1.707569,0.4455713431731446
1708,1.7085693333333334,0.5794310976002209
1709,1.7095696666666664,0.8054319834378652
1710,1.71057,1.0824556456266354
1711,1.7115703333333334,1.1037651581026946
1712,1.7125706666666665,1.1073667658451272
1713,1.713571,1.0194275101340657
1714,1.7145713333333332,1.0695498845495854
1715,1.7155716666666667,1.111868775523168
1716,1.716572,1.0179268402413857
1717,1.7175723333333333,0.8396472569909743
1718,1.7185726666666667,0.6682707552468905
1719,1.7195729999999998,0.4935927797389119
1720,1.7205733333333333,0.3405244506855286
1721,1.7215736666666666,0.3153131964885008
1722,1.7225739999999998,0.3711381164962053
1723,1.7235743333333333,0.6310541419084208
1724,1.7245746666666666,0.9750076813107309
1725,1.725575,1.252331477478039
1726,1.7265753333333331,1.3498750205022538
1727,1.7275756666666666,1.3912935095402281
1728,1.7285760000000001,1.3855909639480433
1729,1.7295763333333332,1.3678830592144167
1730,1.7305766666666667,1.318060818777433
1731,1.731577,1.3258643022193701
1732,1.7325773333333332,1.0428379604598774
1733,1.7335776666666667,0.7006852249287834
1734,1.734578,0.3603332932689077
1735,1.7355783333333334,0.027184577093895164
1736,1.7365786666666665,-0.12528348400241607
1737,1.737579,-0.20001684465789143
1738,1.7385793333333333,-0.06405615238106274
1739,1.7395796666666665,0.10611981344887518
1740,1.74058,0.17004835087705292
1741,1.7415803333333333,0.12112651237567745
1742,1.7425806666666666,0.024183237308534705
1743,1.7435809999999998,0.02388310332999866
1744,1.7445813333333333,0.16524620722047617
1745,1.7455816666666668,0.3105110528319241
1746,1.7465819999999999,0.467481123606276
1747,1.7475823333333333,0.5833328393211895
1748,1.7485826666666666,0.5001957272667049
1749,1.7495829999999999,0.2795972530427114
1750,1.7505833333333332,0.0866111048440322
1751,1.7515836666666666,-0.01573458183675937
1752,1.752584,-0.105174507440501
1753,1.7535843333333332,-0.15949875755552526
1754,1.7545846666666667,-0.29906105757478824
1755,1.755585,-0.4833433203959203
1756,1.7565853333333332,-0.6472164726766013
1757,1.7575856666666667,-0.6904357655857919
1758,1.758586,-0.7090440722550267
1759,1.7595863333333333,-0.8396023529182084
1760,1.7605866666666665,-0.8954272729259128
1761,1.761587,-0.8795201720635024
1762,1.762587333333333,-0.9248404028224453
1763,1.7635876666666666,-0.9062320961532105
1764,1.764588,-0.9110342398097873
1765,1.7655883333333333,-1.054498281550017
1766,1.7665886666666666,-1.253787243297953
1767,1.7675889999999999,-1.32611953212514
1768,1.7685893333333333,-1.292804660507639
1769,1.7695896666666666,-1.3051101536276168
1770,1.7705899999999999,-1.233378132757502
1771,1.7715903333333334,-1.3105125652412657
1772,1.7725906666666664,-1.339625561159262
1773,1.773591,-1.3174156467475948
1774,1.7745913333333332,-1.272395549967188
1775,1.7755916666666667,-1.2438828220062634
1776,1.776592,-1.1109234695147936
1777,1.7775923333333332,-1.1637470497371376
1778,1.7785926666666667,-1.2699944781388994
1779,1.7795929999999998,-1.2531869753408809
1780,1.7805933333333333,-1.093515698759703
1781,1.7815936666666667,-1.0671039086485308
1782,1.7825939999999998,-0.948550987126793
1783,1.7835943333333333,-0.8735174924927815
1784,1.7845946666666666,-0.6604223677321873
1785,1.785595,-0.5655800305147969
1786,1.786595333333333,-0.2783518130558011
1787,1.7875956666666666,0.13943468506637624
1788,1.788596,0.6313542758869569
1789,1.7895963333333331,0.7664145662281792
1790,1.7905966666666666,0.6454605728781511
1791,1.7915969999999999,0.5776302937290047
1792,1.7925973333333332,0.24448157755399225
1793,1.7935976666666666,0.2435811756183841
1794,1.794598,0.27089336766516603
1795,1.7955983333333334,0.3993507104785936
1796,1.7965986666666665,0.2849996646563602
1797,1.797599,0.14153562291612856
1798,1.7985993333333334,0.041591008063625354
1799,1.7995996666666665,-0.19191322723741822
1800,1.8006,-0.5259623453480389
1801,1.8016003333333332,-0.7315541206452318
1802,1.8026006666666667,-0.8777193681922861
1803,1.8036009999999998,-0.6901356316072559
1804,1.8046013333333333,-0.5820873993342793
1805,1.8056016666666668,-0.44372563522916225
1806,1.8066019999999998,-0.24713787928805234
1807,1.8076023333333333,-0.07996325324347316
1808,1.8086026666666666,0.017880423759277748
1809,1.8096029999999999,0.16374553732779595
1810,1.8106033333333333,0.1595436616282913
1811,1.8116036666666666,0.0833096310801357
1812,1.812604,-0.08956754055662662
1813,1.8136043333333332,-0.29395877993967545
1814,1.8146046666666666,-0.3836988395219531
1815,1.815605,-0.5559757432016434
1816,1.8166053333333332,-0.5196595317987819
1817,1.8176056666666667,-0.3209708380079196
1818,1.818606,0.02058162956610216
1819,1.8196063333333332,0.15144004420781806
1820,1.8206066666666665,-0.019636323557727965
1821,1.821607,0.11512383280495654
1822,1.8226073333333335,0.41555794531954005
1823,1.8236076666666665,0.5043976029662095
1824,1.824608,0.5371122066266385
1825,1.8256083333333333,0.6337553477152452
1826,1.8266086666666665,0.4386682616668156
1827,1.8276089999999998,0.3225164119733659
1828,1.8286093333333333,0.19976161475212142
1829,1.8296096666666666,0.04849408956995441
1830,1.8306099999999998,0.04339181193484163
1831,1.8316103333333333,0.02388310332999866
1832,1.8326106666666666,-0.07546124356543248
1833,1.8336109999999999,-0.1991164427222833
1834,1.8346113333333334,-0.36148892511028574
1835,1.8356116666666666,-0.4335210799589367
1836,1.836612,-0.4014067442555798
1837,1.8376123333333332,-0.35158450381859624
1838,1.8386126666666667,-0.3686921405951508
1839,1.8396129999999997,-0.2903571721972429
1840,1.8406133333333332,-0.2195255532627344
1841,1.8416136666666667,-0.06885829603763946
1842,1.842614,0.11062182312691586
1843,1.8436143333333332,0.29340341605536946
1844,1.8446146666666665,0.4236615627400133
1845,1.845615,0.6175481128742988
1846,1.8466153333333333,0.8108343950515139
1847,1.8476156666666665,0.7937267582749593
1848,1.848616,0.6826771862166207
1849,1.849616333333333,0.5308093930773815
1850,1.8506166666666666,0.31651373240264497
1851,1.851617,0.16764727904876453
1852,1.8526173333333333,-0.11447866077511841
1853,1.8536176666666666,-0.12768455583070443
1854,1.8546179999999999,-0.05295119517522904
1855,1.8556183333333334,-0.08566579883565803
1856,1.8566186666666664,0.14543736463709717
1857,1.857619,0.4323654481175586
1858,1.8586193333333334,0.7370014363316449
1859,1.8596196666666664,0.7333998285892124
1860,1.86062,0.7330996946106764
1861,1.8616203333333332,0.7559098769794176
1862,1.8626206666666667,0.6952828133151346
1863,1.863621,0.6853783920234451
1864,1.8646213333333332,0.804531581502257
1865,1.8656216666666667,0.9026753924835439
1866,1.8666219999999998,0.9891139783019252
1867,1.8676223333333333,0.9786092890531635
1868,1.8686226666666665,0.9933158540014299
1869,1.8696229999999998,1.13828056563434
1870,1.8706233333333333,1.1637919538099037
1871,1.8716236666666666,1.2115132563971351
1872,1.872624,1.1178714550938889
1873,1.8736243333333331,1.0845565834763877
1874,1.8746246666666666,0.8699607888231149
1875,1.875625,0.6142466391104022
1876,1.8766253333333331,0.45097375478679347
1877,1.8776256666666666,0.42456196467562146
1878,1.878626,0.6235507924450197
1879,1.8796263333333334,0.6358562855649975
1880,1.8806266666666664,0.6604672718049533
1881,1.881627,0.4380679937097435
1882,1.8826273333333334,0.38584468144447154
1883,1.8836276666666665,0.3612336952045158
1884,1.884628,0.44977321887264926
1885,1.8856283333333332,0.5025967990949932
1886,1.8866286666666665,0.42786343843951796
1887,1.887629,0.4584771042501946
1888,1.8886293333333333,0.4269630365039098
1889,1.8896296666666668,0.3696374466035251
1890,1.8906299999999998,0.39364816488640875
1891,1.8916303333333333,0.3483279341274658
1892,1.8926306666666668,0.19195813131018424
1893,1.8936309999999998,0.06860306613186946
1894,1.8946313333333333,-0.06255548248838251
1895,1.8956316666666666,-0.10097263174099635
1896,1.8966319999999999,0.06770266419626132
1897,1.8976323333333331,0.15144004420781806
1898,1.8986326666666666,0.015479351930989382
1899,1.8996330000000001,-0.271448731549472
1900,1.9006333333333332,-0.5982946341752259
1901,1.9016336666666667,-1.205765806732184
1902,1.902634,-1.3897479355747817
1903,1.9036343333333332,-1.3204169865329551
1904,1.9046346666666667,-1.4638810282731851
1905,1.905635,-1.4203616013854583
1906,1.9066353333333332,-1.4605795545092886
1907,1.9076356666666665,-1.2768975596452286
1908,1.908636,-1.1883580359770933
1909,1.9096363333333333,-1.2246742473799566
1910,1.9106366666666665,-1.2874022488939902
1911,1.911637,-1.470183841822442
1912,1.9126373333333333,-1.6079453379704869
1913,1.9136376666666666,-1.6724741433557369
1914,1.9146379999999998,-1.8147376491818241
1915,1.9156383333333333,-1.8948734214509484
1916,1.9166386666666666,-1.8606581478978392
1917,1.9176389999999999,-1.8156380511174324
1918,1.9186393333333334,-1.7171941061576093
1919,1.9196396666666666,-1.7886259930491881
1920,1.92064,-1.7712182222940975
1921,1.9216403333333332,-1.7514093797107186
1922,1.9226406666666667,-1.6952843257244763
1923,1.923641,-1.6484634250728532
1924,1.9246413333333332,-1.5641257771042243
1925,1.9256416666666667,-1.3876469977250294
1926,1.9266419999999997,-1.3474290446011994
1927,1.9276423333333332,-0.989069074229159
1928,1.9286426666666667,-0.8140909647426444
1929,1.929643,-0.6877345597789675
1930,1.9306433333333333,-0.7099444741906349
1931,1.9316436666666665,-0.8378015490469921
1932,1.932644,-0.8023857395797387
1933,1.933644333333333,-0.778375021296855
1934,1.9346446666666666,-0.6081990554669153
1935,1.935645,-0.33837860876301024
1936,1.936645333333333,-0.11808026851755096
1937,1.9376456666666666,-0.00132815086702918
1938,1.9386459999999999,0.03168658677193585
1939,1.9396463333333334,0.08511043495135198
1940,1.9406466666666666,0.053596367205067184
1941,1.941647,0.19255839926725635
1942,1.9426473333333334,0.30660931111095546
1943,1.9436476666666664,0.3237169478875101
1944,1.944648,0.39514883477908896
1945,1.9456483333333332,0.45307469263654576
1946,1.9466486666666665,0.6457607068566871
1947,1.947649,0.8513524821538802
1948,1.9486493333333332,1.1556883363894306
1949,1.9496496666666667,1.3786878824417144
1950,1.9506499999999998,1.5989862226871718
1951,1.9516503333333333,1.6836240046343367
1952,1.9526506666666668,1.7973747824994997
1953,1.9536509999999998,1.8658053296057182
1954,1.9546513333333333,1.8402939414301542
1955,1.9556516666666666,1.752954953676165
1956,1.9566519999999998,1.7334462450713202
1957,1.9576523333333333,1.7970746485209637
1958,1.9586526666666666,1.8165833571258068
1959,1.959653,1.785369423358058
1960,1.9606533333333331,1.7703627244312556
1961,1.9616536666666666,1.6698178416216787
1962,1.962654,1.7337463790498582
1963,1.9636543333333332,1.6929281579689541
1964,1.9646546666666667,1.797674916478036
1965,1.965655,1.9870594569342803
1966,1.9666553333333334,2.011070175217164
1967,1.9676556666666665,2.0077687014532675
1968,1.968656,1.9063234167080843
1969,1.9696563333333335,1.7313453072215679
1970,1.9706566666666665,1.6968298996899227
1971,1.971657,1.6151934575281182
1972,1.9726573333333333,1.3735856048066015
1973,1.9736576666666665,1.2205172757532163
1974,1.9746579999999998,1.231922366937586
1975,1.9756583333333333,1.1556883363894306
1976,1.9766586666666668,1.0617464011076483
1977,1.9776589999999998,0.9615016522766089
1978,1.9786593333333333,0.8171372086007709
1979,1.9796596666666666,0.7805208632193733
1980,1.9806599999999999,0.8363457832270779
1981,1.9816603333333334,0.9566995086200322
1982,1.9826606666666666,0.9569996425985682
1983,1.983661,0.9603011163624647
1984,1.9846613333333332,0.9594007144268566
1985,1.9856616666666667,1.0560438555154634
1986,1.986662,1.2847459471599318
1987,1.9876623333333332,1.2229183475815049
1988,1.9886626666666667,1.1709951692947689
1989,1.989663,1.0722510903564098
1990,1.9906633333333332,0.949796427113703
1991,1.9916636666666665,0.7478062595589426
1992,1.992664,0.6292533380372045
1993,1.9936643333333333,0.3945485668220169
1994,1.9946646666666665,0.18745612163214356
1995,1.995665,-0.053251329153765084
1996,1.9966653333333333,-0.23573278810368262
1997,1.9976656666666666,-0.330274991342537
1998,1.9986659999999998,-0.2738498033777604
1999,1.9996663333333333,-0.11447866077511841
2000,2.0006666666666666,0.017280155802205655
2001,2.001667,-0.044247309797683716
2002,2.002667333333333,-0.17180425067550315
2003,2.0036676666666664,-0.2960597177894278
2004,2.0046679999999997,-0.5295639530904714
2005,2.0056683333333334,-0.7840775668890398
2006,2.0066686666666667,-0.8903249952908001
2007,2.007669,-0.8855228516342233
2008,2.008669333333333,-0.915836383466364
2009,2.0096696666666665,-0.8576103916303711
2010,2.0106699999999997,-0.902930622389314
2011,2.0116703333333334,-1.016081132297403
2012,2.0126706666666667,-1.3243187282539237
2013,2.013671,-1.5659265809754406
2014,2.0146713333333333,-1.7192950440073618
2015,2.0156716666666665,-1.859757745962231
2016,2.0166720000000002,-1.932390168767954
2017,2.017672333333333,-2.0131262089941506
2018,2.018672666666667,-2.0458408126545797
2019,2.019673,-1.9747090597415369
2020,2.0206733333333333,-1.7009868713166612
2021,2.0216736666666666,-1.6247528407685055
2022,2.022674,-1.6004419885070857
2023,2.023674333333333,-1.6898819141108274
2024,2.0246746666666664,-1.7454067001399975
2025,2.025675,-1.7111914265868884
2026,2.0266753333333334,-1.3990520889093991
2027,2.0276756666666667,-1.2762972916881565
2028,2.028676,-1.3465286426655911
2029,2.029676333333333,-1.2651923344823228
2030,2.0306766666666665,-1.1700498632863945
2031,2.0316769999999997,-1.0253852856320205
2032,2.0326773333333334,-0.9077327660458907
2033,2.0336776666666663,-0.8468055684030734
2034,2.034678,-0.883421913784471
2035,2.0356783333333333,-0.8918256651834803
2036,2.0366786666666665,-0.7135460819330675
2037,2.037679,-0.5754844518064863
2038,2.038679333333333,-0.10937638314000564
2039,2.039679666666667,0.21626898357160396
2040,2.04068,0.0623002525826125
2041,2.0416803333333333,-0.4014067442555798
2042,2.0426806666666666,-0.5193593978202459
2043,2.043681,-0.8023857395797387
2044,2.044681333333333,-0.8909252632478721
2045,2.0456816666666664,-0.9992736294993846
2046,2.046682,-1.0307876972456693
2047,2.0476823333333334,-1.0139801944476508
2048,2.0486826666666667,-1.0785089998329007
2049,2.049683,-1.139436197475718
2050,2.050683333333333,-1.1310324460767085
2051,2.051683666666667,-1.0109788546622904
2052,2.0526839999999997,-1.0325885011168856
2053,2.053684333333333,-1.0376907787519984
2054,2.0546846666666667,-1.199162859204391
2055,2.055685,-1.3627358775065377
2056,2.0566853333333333,-1.3792432463260202
2057,2.057685666666667,-1.416759993643026
2058,2.0586860000000002,-1.5074004551609117
2059,2.059686333333333,-1.5206063502164977
2060,2.0606866666666663,-1.4143589218147374
2061,2.061687,-1.2180712998521637
2062,2.0626873333333333,-1.1577443701664167
2063,2.0636876666666666,-1.0496961378934402
2064,2.0646880000000003,-0.9758631791735731
2065,2.065688333333333,-0.9044312922819943
2066,2.0666886666666664,-0.9035308903463861
2067,2.0676889999999997,-0.758566178713476
2068,2.0686893333333334,-0.6913361675214
2069,2.0696896666666666,-0.790980648395369
2070,2.07069,-0.7837774329105038
2071,2.0716903333333336,-0.7951825240948736
2072,2.0726906666666665,-0.8251959219484781
2073,2.0736909999999997,-0.7570655088207958
2074,2.074691333333333,-0.8648136071152361
2075,2.0756916666666667,-0.936245494006815
2076,2.076692,-0.8101892230216758
2077,2.0776923333333333,-0.7003401868774813
2078,2.078692666666667,-0.7270521109671912
2079,2.079693,-0.7267519769886551
2080,2.080693333333333,-0.6766296025731338
2081,2.0816936666666668,-0.7771744853827108
2082,2.082694,-0.8402026208752804
2083,2.0836943333333333,-0.9065322301317466
2084,2.0846946666666666,-0.8729172245357094
2085,2.085695,-0.8281972617338386
2086,2.086695333333333,-0.7858783707602561
2087,2.0876956666666664,-0.7372566662374168
2088,2.088696,-0.592592088583041
2089,2.0896963333333334,-0.5097551105070923
2090,2.0906966666666666,-0.4311200081306483
2091,2.091697,-0.3710932124234392
2092,2.092697333333333,-0.28075288488408945
